0.014844244	0.13398367	0.040816512	0.021974213	0.017171374	-0.0060845325	0.12424184	0.07073363	-0.029663948	-0.058013625	-0.119067065	0.08181066	-0.039816525	0.15695035	0.048082877	0.0240413
0.0079946695	0.10404149	-0.005076613	0.06750037	-0.01782294	0.021162411	-0.024174765	-0.009527173	-0.071555026	0.12351102	-0.01034452	0.026953584	0.042733505	-0.09398181	-0.023104079	0.07695633
0.050610766	0.10001544	-0.004528084	0.06698929	-0.10581118	0.0723765	-0.0016042183	0.16780114	0.14303328	-0.054215048	-0.07722368	-0.009675696	0.05323325	-0.05188597	0.059211425	0.118032895
-0.06255332	-0.035369307	0.13778831	-0.025507264	0.035926163	-0.15959163	-0.17852277	-0.052064598	0.16247436	-0.080582894	-0.019993654	-0.07087204	-0.1051006	0.06582284	0.081352554	-0.1527488
0.13627386	-0.047600478	-0.11558385	0.13487113	-0.029917553	0.13896248	0.13030462	0.056434702	-0.035239313	0.0015006021	0.01633381	0.10340504	0.08610016	-0.096444376	-0.18664163	0.0005703801
-0.031855837	0.07106556	0.039772823	-0.013320578	0.009335334	0.047680635	0.105569914	0.025611367	-0.11182202	-0.021839075	0.032120932	-0.06289589	0.009778545	-0.07851115	0.1087491	-0.073829
-0.031320106	-0.043299425	0.011739936	0.004010786	0.17060457	-0.1519747	0.09728873	-0.09318444	0.16145691	-0.047909804	0.1805024	-0.05236891	-0.10965662	-0.046023294	0.07854547	-0.014432003
-0.006728865	0.07347866	-0.031837054	-0.013033972	-0.04762562	-0.03401694	0.042953923	0.0012417627	-0.006913551	0.10692335	-0.061994623	0.031880148	-0.013120498	0.0527179	0.004360844	0.08676686
-0.15343694	0.05294709	0.06526389	0.044593126	0.04420658	-0.02942236	-0.04896016	-0.05212641	-0.06402302	0.042728215	-0.032922927	-0.09168167	-0.029671546	0.13131183	0.20414305	-0.12119839
0.07593552	0.2550975	-0.1083941	-0.11735936	-0.16529495	0.17947915	0.16679662	0.067808434	-0.15888962	-0.03805457	0.0040149004	0.07893873	0.14818639	-0.13929428	-0.097385846	0.105290316
0.15882649	0.014536589	-0.15039279	0.026535453	-0.12611109	0.0613743	0.0030214426	0.07088881	-0.020239394	0.17693724	-0.2587622	0.06295544	0.12862568	-0.18233712	-0.20330547	0.08575747
-0.042984415	-0.13908978	0.040567916	0.005832864	-0.050111726	-0.15540482	0.03966911	-0.049521614	-0.21394798	-0.08866285	0.04117351	0.0056880447	-0.07957699	-0.16603373	0.053840958	-0.08511297
-0.005344541	-0.004590913	-0.018529208	-0.07973364	0.08065368	0.010668636	0.11718825	0.049279857	0.08009752	0.11217445	-0.110612236	0.09446569	0.0060455194	0.03630586	-0.07470569	0.09951992
-0.021368163	0.022949185	0.033721436	0.04190318	-0.0429262	0.03196689	-0.052800205	0.02063589	0.059460428	-0.18296322	0.021154452	0.032078497	-0.026803456	-0.0050257198	0.06420581	-0.11270383
0.12679611	0.02820229	-0.16973493	0.17672618	-0.15570633	0.05760929	0.16864109	0.21950768	-0.16513261	0.04197447	-0.016685417	0.12041913	0.19854577	-0.14291564	-0.122175016	0.19263358
0.081077114	0.0070865084	-0.08069945	0.06635675	0.09716439	-0.0284528	0.032271862	-0.06484124	0.016053176	0.09847144	0.15407385	0.06326168	-0.005597908	-0.24740022	-0.13433555	0.06063706
0.16443942	0.055662524	-0.139088	0.20145236	-0.086838655	0.05908168	0.12446781	0.11654474	0.13931605	0.0016179022	0.13128519	0.095113575	0.2193628	-0.09765936	-0.08218672	0.02175706
0.15434039	-0.19872308	-0.040485542	0.05838029	-0.2280899	0.02985669	0.119219474	0.022807939	0.096184246	-0.13217744	-0.0017890481	0.037112035	0.040797304	0.048865184	-0.0706083	0.040881563
0.001337772	0.0054369033	0.075400434	0.03714652	-0.000106037274	0.0026256943	-0.06650481	0.013650996	0.00961589	-0.0773635	0.020219915	0.03844938	-0.03457317	0.009377508	-0.04838996	0.014584962
-0.072195694	-0.031584356	0.05749353	-0.091166236	0.08215821	-0.026253562	-0.044591434	-0.0170968	0.106293365	-0.076709695	-0.016772462	-0.08275747	-0.026915977	-0.10020447	0.10993043	-0.11781512
-0.03791932	-0.07206954	-0.02369864	0.038277466	-0.01758301	0.011976301	0.0116446465	-0.01356519	-0.020122536	0.08154339	-0.12818208	0.051770583	-0.124384396	0.018486999	-0.11458221	0.118268065
0.08942394	0.0076046865	-0.11230089	0.01472607	0.08202373	0.0057193856	0.10797942	0.07678259	-0.062442157	0.017877398	0.07433652	0.055465117	0.034353986	-0.0807162	-0.07356093	0.043606497
-0.11175323	-0.15073563	0.024064422	-0.07236776	-0.012147769	-0.14645019	0.04845239	0.012113737	0.058096994	-0.035612367	0.03354348	-0.025817236	0.0323569	0.16110632	-0.022707708	-0.085245594
0.0010850185	0.06287104	-0.10149449	-0.027987108	0.005024281	0.009596629	-0.21849431	0.047674917	0.005152717	-0.10859457	-0.008800912	-0.02251193	0.010501621	0.0086210165	-0.032573506	0.015481619
0.114179224	-0.0891857	-0.042590756	0.047997806	0.07803835	0.005472849	-0.097839795	0.01037877	-0.024613636	0.06317992	0.014808748	-0.11811496	0.07118849	-0.03214762	-0.08284273	-0.026939506
0.10072062	0.1321121	-0.039390694	0.039529063	-0.05432851	0.08704378	0.19124581	0.08701621	0.07004338	-0.039648924	0.021943772	0.16288859	0.044120573	-0.12328867	-0.09128091	0.09340196
0.0123410495	-0.13242322	-0.022787996	-0.060606312	-0.03603503	-0.08457831	0.061170895	-0.039750867	0.060458	0.043187533	0.024772596	-0.023674704	-0.040770132	-0.020527497	0.06441642	-0.072468705
0.016466236	-0.035106756	0.04292582	-0.032389104	0.055354744	-0.058353305	-0.016809462	-0.0915142	0.030231204	0.11872088	0.0029539014	-0.041549813	-0.032263163	0.08066689	0.043719817	-0.054122977
-0.122794345	0.05083722	0.09124857	-0.044338617	0.14471632	-0.039977815	-0.10833843	-0.11385795	-0.02266578	0.07670345	0.05113282	-0.06526097	-0.102536425	-0.15731525	0.046466976	-0.039362278
-0.007571844	0.22817029	-0.049506713	0.09964498	0.06936852	-0.055208165	-0.034415934	-0.03969028	0.1463352	0.12384259	0.004659085	-0.0422857	-0.060934108	0.113352984	-0.00614255	-0.10211642
0.18958957	0.032026883	-0.12731588	0.046854015	-0.23499267	0.1105001	0.09546853	0.10342553	-0.028882524	0.15171424	0.03408245	0.06445571	0.06480247	0.007985959	-0.07582424	0.120288365
0.06509583	0.18402888	-0.1431512	0.01565945	-0.032947846	0.065370254	0.037088685	0.09249073	-0.11748075	0.04518824	-0.05988148	0.0906512	0.034250032	-0.14205414	-0.10806922	0.021979919
-0.11689452	0.012057782	0.043830313	-0.09394951	0.20817085	-0.14997473	-0.089334205	-0.12909669	0.09068293	-0.05952708	-0.021211103	-0.045989368	-0.10065685	0.05790868	0.13308388	-0.016476687
-0.014271963	0.062271465	0.08589048	-0.0047323806	-0.10119981	0.0061731595	-0.0032141616	0.043437015	-0.0074951216	0.05870932	0.2229816	0.03736993	-0.08185468	0.04632473	0.084291406	-0.17546004
-0.10337485	0.08732299	0.055238653	-0.008155676	0.24908324	-0.097379565	-0.03841404	-0.16072735	0.16424794	-0.007927601	0.042679973	-0.13590908	-0.21763341	0.03380301	0.1116023	-0.0012302129
0.043904904	0.11590598	0.051709354	0.13892998	-0.020112924	0.012765299	-0.1367769	0.061484165	-0.016944995	0.122876436	-0.02090728	-0.112466164	-0.029499406	-0.06508744	-0.00938919	-0.06878561
0.12732023	0.1200533	-0.16868497	0.14045015	-0.049585037	0.06283093	0.07010669	0.13370153	-0.024923146	0.060035273	-0.04767925	0.09567943	0.078638785	0.057098966	-0.10611824	0.063849315
0.03328614	-0.002135028	-0.07539813	0.07320548	0.045460787	0.08454408	0.061418433	-0.09199377	0.090789005	-0.03631031	0.007783685	-0.0060659857	-0.04008256	0.04846011	-0.07303466	-0.0072769974
-0.002522302	-0.02045211	-0.0073715127	-0.09320824	-0.115869746	-0.07063492	-0.09114787	0.09454371	0.03089428	0.027036034	-0.0030340715	0.0039637596	0.0108610755	0.047003325	0.019737	0.07231943
0.13374622	-0.17739452	-0.13124503	0.08453784	-0.12025683	0.035004128	0.032265417	0.084612384	-0.04467667	0.12121126	-0.06265259	0.16032551	0.10650473	0.067703	-0.11990807	0.2542503
-0.13308042	-0.023612648	0.13453941	-0.20053123	0.08927228	-0.16152951	-0.09528526	-0.1953823	-0.037428662	-0.124392815	0.118159056	-0.13877174	-0.18392149	0.09063188	0.18678255	-0.21577959
0.22112907	-0.0033223894	-0.16211352	-0.073862195	-0.20537286	0.16535214	0.2102256	0.18821669	-0.10752995	-0.018252661	0.029373856	0.17996189	0.14197257	-0.14000234	-0.094470516	0.16593422
0.12254379	0.057924245	-0.13609573	0.20274226	0.04957602	0.05522914	0.042109072	-0.06827066	-0.056003533	0.077717714	0.03671457	0.02170042	0.052623507	-0.15752378	-0.086986236	0.081469946
0.08936354	-0.046907507	-0.05824536	0.118576825	-0.092231125	0.16467695	0.024274014	0.02179488	0.0018053806	0.10439826	-0.22725609	-0.0020256108	0.018463327	0.015220774	-0.15672076	0.115893
-0.04195709	0.0099570695	0.08278447	-0.017734608	-0.018110977	-0.0021122068	-0.06602091	-0.039354313	0.13707854	-0.04419433	-0.09862717	-0.008741335	-0.055476334	-0.0065098614	0.13171583	-0.012137194
0.0654949	-0.023246255	-0.010562306	0.048611954	-0.09968055	-0.025163472	-0.044996087	0.047414213	0.22483847	0.06759198	0.013433186	-0.00017600441	0.015882341	-0.015265082	-0.19354896	0.010977174
-0.069075875	-0.03356496	0.016238624	0.012730579	0.045108777	-0.06909457	0.16069499	-0.011857474	0.15468009	-0.049665242	0.07504974	-0.01020844	-0.064264975	-0.13611346	-0.034101497	0.027223585
0.047651075	-0.10460695	-0.015065391	-0.06360921	-0.06405325	-0.16257484	-0.112188056	0.00428001	0.12092615	0.10958945	-0.08906131	0.068402104	0.051517345	-0.0119814025	0.040360145	0.00645939
-0.072273776	0.054461405	0.012161005	-0.18465659	0.062601924	-0.058273476	-0.0517698	-0.08844563	-0.0036264786	0.026547916	-0.042678323	-0.02340057	-0.05475067	-0.029214734	0.098014474	-0.10592759
-0.06426091	0.030554531	0.11481207	0.017093182	0.05363408	-0.048393838	-0.01146605	-0.012606509	0.077050164	-0.10515315	0.054281846	-0.1229306	-0.074958414	0.03276778	0.07101784	0.10099625
-0.15851119	-0.05053341	0.070904024	-0.12313771	0.016337803	-0.085394554	-0.060436755	-0.107998185	0.03342422	-0.16501698	0.048494697	-0.22420844	-0.108066104	0.10573402	0.1758182	-0.1628585
0.12125675	0.24227713	-0.24262907	0.16101488	-0.20393004	0.15636623	0.067152716	0.24994119	-0.16633482	0.12647988	-0.1824049	0.19533254	0.2406795	-0.093639016	-0.17461798	0.18596284
-0.012687216	0.034588765	-0.0504363	-0.03956091	-0.015523345	-0.0016167971	-0.11856665	-0.039002206	0.0871575	-0.06570042	0.046114445	-0.02123188	0.0018495758	0.13595419	0.020819467	-0.030358074
0.07840344	0.07997484	-0.1218091	0.017072624	-0.15191035	0.088941075	0.006909871	-0.06144519	-0.027256627	0.07546887	0.006479848	0.05224624	0.048524156	-0.043017782	-0.11568333	-0.017155927
0.051652774	-0.06780457	0.033336226	0.042332493	0.10567035	-0.12015071	0.07458928	-0.032299317	0.03613797	-0.01014955	0.076889046	-0.027073238	-0.067799	0.10437483	-0.032029506	-0.06367638
-0.18647811	0.006275038	0.13689743	-0.20841192	0.09432336	-0.0064111957	0.037321564	-0.11495436	-0.024264552	-0.06379836	0.056577157	-0.08647996	-0.026350185	-0.1691592	0.13836277	-0.12161877
0.016827878	0.06747408	-0.050805733	-0.04110199	-0.14247134	-0.04726578	0.09518789	0.08102364	0.04605082	-0.051466398	-0.0527059	-0.04165226	0.01730565	0.030547718	-0.047011927	-0.019917307
0.018392665	-0.07229399	0.11025017	-0.025873171	-0.14428702	0.008702762	0.0033046736	-0.04659901	0.09900447	0.031769402	-0.05911773	-0.002964953	0.021177977	-0.03287917	0.018880168	-0.12632915
0.023912376	-0.100379385	-0.073747866	-0.07175719	-0.1190732	0.05851326	-0.023006005	0.07121447	-0.016036812	-0.08296473	0.14294654	-0.004270183	-0.019351736	-0.12879933	-0.12837434	-0.06998588
0.111182705	-0.058424704	-0.011237672	0.14538038	0.05175333	0.028740529	0.20304437	0.17071775	-0.12522565	0.028063498	-0.0813193	0.12717472	-0.0023192675	0.067469396	-0.0826072	0.115687236
0.17043698	0.04109954	-0.15954752	0.031767175	-0.14665611	0.12523037	0.073281035	0.17174026	0.014663694	0.087542415	-0.09077357	0.18812834	0.1682654	-0.06444785	-0.15169749	0.12712824
0.015489715	0.17031202	-0.088380545	0.03958659	-0.08415518	0.1274934	-0.022617701	-0.0076630353	0.11037434	0.050108843	-0.020118328	0.056877967	0.07148167	0.04177471	-0.11774719	0.022305459
-0.008009765	-0.090293035	0.037009552	-0.0693061	-0.097421154	-0.079629734	0.0417218	-0.13115962	0.11249198	0.029082544	0.05749652	0.052841473	-0.08466773	0.06527164	-0.049589336	0.0629604
0.05270037	-0.039857764	0.05485949	0.060116332	-0.028589062	-0.08080106	-0.0037814756	0.01886496	0.14869688	-0.05769165	0.039400656	-0.018705271	-0.013262379	0.10108171	0.008183712	0.14994073
0.049183533	0.0019938836	-0.0745242	0.16491099	-0.07322516	0.0950392	0.140027	0.076465204	0.025119478	0.17558368	-0.14888638	0.115975395	0.13525957	0.09368964	-0.055843707	0.18227597
-0.008847901	0.0040777386	-0.062586874	0.037995435	0.07774415	-0.075412855	-0.004547127	-0.029380016	-0.017270725	-0.10755317	0.11773039	0.027062157	-0.066436425	0.10965307	-0.0011731833	0.0016283382
-0.06794468	-0.21177547	-0.07671869	-0.062833786	0.041836604	-0.10330453	-0.041226346	0.015826069	0.10562339	-0.06427411	0.06918969	-0.09707942	-0.064016536	0.03741136	0.044689894	0.00824523
0.06301113	0.06782364	-0.111563705	0.13700347	0.12176467	0.00935104	0.049844276	-0.099700704	0.083160095	0.1516118	-0.20848243	0.08575982	-0.0069870665	-0.14963569	-0.080678195	0.17180246
-0.088225015	-0.0030368995	0.061229113	-0.05623573	0.056749284	-0.057558462	0.047291357	-0.016531367	0.08023316	0.033887114	0.121509954	-0.08250846	-0.12581933	-0.008695078	0.03258509	0.033881128
-0.039991464	0.071556695	0.0022678701	0.061325308	-0.04062385	-0.032098748	0.057751715	-0.03529052	0.050088707	-0.045864012	0.063654676	0.024811223	-0.11141138	0.031399906	-0.036689587	-0.109729804
-0.042844668	-0.020534562	0.085083246	-0.032603297	-0.051463533	-0.06598682	0.015247073	-0.024952188	-0.101600304	0.026511448	-0.06050112	-0.017476786	0.019123644	-0.022539007	0.06732719	0.022324283
-0.038072065	0.17694944	0.08175402	0.029713506	0.14633861	-0.002449434	-0.041262012	-0.1236592	-0.013945474	-0.12648244	0.00095828687	-0.13586724	-0.02961375	0.06644988	-0.05963407	-0.055823565
-0.06734986	-0.05868126	0.07585762	-0.08300931	0.042600036	-0.06250661	-0.06691563	-0.050746277	-0.030331422	-0.067770325	-0.0049278317	-0.0525665	-0.03341397	-0.0771663	0.11327819	-0.13332397
-0.048068322	-0.029142672	0.0065594874	-0.17151123	0.022952566	-0.045320358	0.01094808	0.07132322	0.0056514153	-0.060021345	0.05204772	-0.11904752	-0.07097009	0.012754576	0.08571282	-0.14104103
-0.026301473	-0.19816644	0.06963382	-0.051854804	-0.014154263	-0.041478727	-0.028579392	-0.088723876	0.0490067	-0.02033688	0.04389268	-0.047562085	-0.021677367	-0.045001376	0.0029084443	-0.0010493582
-0.04149918	0.1981214	0.09857828	-0.10019277	0.07893492	0.07219299	-0.0946452	0.005733033	-0.113828704	-0.022378972	0.07871329	-0.16204412	-0.077502765	-0.006351326	-0.11080684	-0.11408771
-0.0028491593	-0.1077981	0.008909955	-0.019366587	0.06649237	-0.107469015	-0.13629735	-0.11315605	0.017544374	-0.06680385	-0.011782906	0.08158301	-0.022224674	-0.022094028	0.04962563	-0.118169524
0.043661896	-0.04265387	-0.04062859	-0.028658831	-0.1464317	-0.03966922	0.06830962	0.078631975	-0.0347968	-0.2597807	0.048254844	0.12871498	0.10714585	-0.16875029	-0.07861555	0.0440024
-0.085644215	-0.11418751	0.07989033	-0.04658942	0.16328761	-0.06343472	-0.19933179	-0.07144566	0.050832354	-0.12173953	0.06989829	-0.12324826	-0.026468568	0.13055958	0.12137922	0.007011801
0.1137253	-0.08105026	-0.17151459	0.2403486	-0.08841535	0.17634234	0.16369921	0.13193479	-0.14125085	0.14049105	0.04812635	0.05130881	0.10742512	0.05566022	0.035035465	0.058715448
0.17108001	-0.08999567	-0.129767	0.21440095	-0.058746997	0.057089902	0.095164485	0.16736445	0.045887377	0.1504574	-0.05788355	0.19874504	0.19161509	0.022575181	-0.20764025	0.058677096
-0.21582462	-0.09169371	0.09283122	-0.18725573	0.10851607	-0.10473083	-0.12424504	-0.12257641	0.1531978	-0.109095044	0.081663094	-0.060240973	-0.11664801	0.0882743	0.13169876	-0.12705918
-0.07748912	0.028052608	0.02566064	-0.06753358	0.043516044	0.029679274	-0.042658094	0.052828684	-0.045337576	-0.10675123	0.015727496	-0.015191419	-0.08536836	-0.08958927	0.06898276	0.051678643
-0.09833091	0.0021441274	0.028950466	0.016183363	0.016725091	-0.08265445	-0.09960063	-0.059707567	-0.03084082	0.08745879	-0.068347186	-0.04606748	-0.12276651	-0.107421756	0.037291978	-0.029388381
0.07637894	0.059355594	-0.10780607	0.20044366	-0.055052023	0.16058148	0.077845976	-0.06634476	0.08037265	0.08539592	-0.037956774	0.08529515	0.04213119	-0.28926972	-0.110889204	0.077443175
-0.023555517	-0.05865138	0.04070345	0.00094193494	-0.07811032	0.0084394775	-0.07082007	0.10219029	-0.13986878	-0.16575067	0.067118876	0.10553327	0.0010549886	-0.057418287	-0.061880898	0.11959566
0.04820057	-0.027088437	0.06384128	0.005422455	0.060202442	-0.022828136	-0.030023778	-0.05864631	0.046677075	-0.015399685	-0.0939298	0.15939166	-0.033756062	0.052797724	0.10770502	-0.032700833
-0.013267124	0.10702666	-0.062537484	0.089177996	0.13457125	0.027527574	-0.17467718	0.024008509	0.03006759	0.08710415	0.09897431	-0.04764722	0.057783317	0.013630169	-0.045096632	0.07503391
0.10382244	-0.044079624	-0.11319934	0.026545335	0.043170463	0.046671193	0.09267993	0.07443647	-0.072051145	0.012446669	-0.072161876	-0.087886974	0.026106587	-0.13263515	-0.006244401	0.02476863
0.31106654	0.11880227	-0.31462345	0.1446546	-0.0819976	0.18256731	0.23570439	0.23271897	-0.020509372	0.22725943	-0.10450838	0.19400658	0.21278936	-0.103831396	-0.2595622	0.2005702
-0.24983959	-0.19204968	0.21963137	-0.18306029	0.07530246	-0.248063	-0.11866118	-0.19794463	0.1255059	-0.13110575	-0.091187745	-0.29086062	-0.2762904	0.08216547	0.13547637	-0.13240762
0.05517468	0.11692686	-0.02651998	0.04951381	0.016338514	0.036022287	0.10826659	-0.012806876	0.013093248	-0.03185879	0.041744523	0.05452163	0.033075668	-0.028143354	0.021599535	0.10265674
-0.08185719	-0.050350927	0.062175028	-0.015642717	0.044180695	-0.12980857	0.02356996	-0.033997096	0.12950446	-0.13742436	-0.00047502594	-0.080192	0.0016345689	0.14650705	-0.00061188417	-0.18129812
-0.050980836	0.04336021	0.02474318	-0.073962234	0.039473675	0.07852353	-0.089156605	0.0067633856	0.09301436	-0.013682881	-0.006392537	-0.028594526	-0.0021273668	0.07448519	0.071973234	-0.14302686
-0.009140531	0.00038828302	-0.08610279	-0.039313134	-0.17443153	-0.03517858	0.060698975	0.0596296	0.025306141	-0.0017536285	-0.007173001	0.021870209	0.0018000106	0.023421457	-0.039169863	-0.0050174803
-0.20791593	0.10992946	0.19405678	-0.0863712	0.18402755	-0.060856774	-0.11121667	-0.24946229	0.0948705	-0.083253816	0.023614544	-0.18508139	-0.20987901	0.117121935	0.19823924	-0.10748141
-0.04479287	-0.018778784	0.12443726	-0.08279008	0.023976132	-0.016073147	-0.022614118	-0.107594274	-0.14266926	-0.041373357	0.087620184	-0.07815482	-0.079232655	0.11745302	0.109644495	-0.026648765
-0.19344102	-0.0719624	0.22940513	-0.20304096	0.21703584	-0.11284671	-0.14367223	-0.19782437	0.16165727	-0.098276384	0.097269244	-0.18202008	-0.16134487	0.05658052	0.099356815	-0.15812875
-0.10198635	0.0431425	0.0789936	-0.016801344	0.04738913	-0.018885437	0.10376701	0.013475297	0.0014782579	-0.08757142	0.10932332	-0.04806458	0.037999135	0.13489705	0.03351509	0.022372974
0.09843579	0.10612882	0.04715376	-0.05786291	-0.14414114	-0.023728402	0.00071813003	0.06250017	0.04221966	0.008069928	-0.06818151	-0.039310496	-0.031013837	-0.007878328	-0.14412552	0.094328195
0.039648972	0.11897386	0.009449258	0.12209412	-0.042100165	0.026881736	0.12428264	0.081907436	-0.046737712	-0.1058551	0.13338849	0.04979122	0.0863715	0.19264825	0.021005562	0.06622056
0.009542546	-0.12285207	-0.09753402	0.12125191	0.037670653	-0.03247613	-0.0057307007	0.011849785	0.04937325	0.057210807	-0.07247923	0.03322199	0.06959143	0.102075465	-0.070999876	-0.0146654025
0.025824262	-0.0013292938	0.09401296	-0.0060260464	-0.08245256	0.0334296	-0.00048425607	0.06873171	-0.13168842	0.025948053	-0.058497004	0.11247584	0.08995678	0.019117124	-0.10423588	0.13806544
